  3.000003E-01
  4.800E+01  5.800E+01  3.05737E+49  4.82010E+50  4.19699E+52  2.60006E+45  4.09913E+46  3.56922E+48
  5.800E+01  6.800E+01  6.75130E+47  1.44483E+49  5.73272E+51  6.82182E+43  1.45992E+45  5.79260E+47
  6.800E+01  8.000E+01  9.43959E+45  2.60456E+47  5.74013E+50  1.12041E+42  3.09142E+43  6.81311E+46
  8.000E+01  9.500E+01  4.72380E+43  1.63763E+45  3.10586E+49  6.63052E+39  2.29865E+41  4.35951E+45
  9.500E+01  1.150E+02  4.67343E+40  1.98765E+42  6.11769E+47  7.87403E+36  3.34890E+38  1.03074E+44
  1.150E+02  1.450E+02  2.26508E+36  1.17878E+38  1.68288E+45  4.72831E+32  2.46068E+34  3.51297E+41
  1.450E+02  1.850E+02  2.11130E+30  1.38597E+32  3.30021E+41  5.59515E+26  3.67294E+28  8.74588E+37
  1.850E+02  2.350E+02  4.02549E+22  3.70834E+24  4.32431E+36  1.35762E+19  1.25066E+21  1.45840E+33
  2.350E+02  3.000E+02  6.28575E+12  1.00248E+15  1.38245E+30  2.70062E+09  4.30706E+11  5.93957E+26
 
  4.420335E-01
  0.000E+00  1.000E+00  7.55828E+53  4.87949E+53  6.31442E+53  6.99164E+47  4.51368E+47  5.84103E+47
  1.000E+00  1.414E+00  3.08998E+54  1.91593E+54  2.48898E+54  6.00480E+48  3.72325E+48  4.83686E+48
  1.414E+00  2.000E+00  5.74672E+54  3.42524E+54  4.44303E+54  1.57940E+49  9.41378E+48  1.22110E+49
  2.000E+00  2.828E+00  1.03329E+55  5.81116E+54  7.39204E+54  4.01601E+49  2.25858E+49  2.87301E+49
  2.828E+00  4.000E+00  1.78756E+55  9.28165E+54  1.11819E+55  9.82569E+49  5.10185E+49  6.14638E+49
  4.000E+00  5.500E+00  2.82663E+55  1.37913E+55  1.49374E+55  2.16011E+50  1.05393E+50  1.14152E+50
  5.500E+00  7.000E+00  3.66129E+55  1.83155E+55  1.74599E+55  3.67511E+50  1.83846E+50  1.75258E+50
  7.000E+00  9.000E+00  3.77685E+55  2.20428E+55  1.86877E+55  4.85361E+50  2.83270E+50  2.40155E+50
  9.000E+00  1.100E+01  3.02528E+55  2.33085E+55  1.85046E+55  4.85517E+50  3.74070E+50  2.96975E+50
  1.100E+01  1.350E+01  1.96458E+55  2.12412E+55  1.70333E+55  3.86255E+50  4.17623E+50  3.34892E+50
  1.350E+01  1.650E+01  1.03022E+55  1.60194E+55  1.43149E+55  2.48005E+50  3.85635E+50  3.44604E+50
  1.650E+01  2.000E+01  4.36443E+54  9.64868E+54  1.07746E+55  1.27812E+50  2.82561E+50  3.15532E+50
  2.000E+01  2.500E+01  1.25879E+54  4.06435E+54  6.70146E+54  4.54720E+49  1.46819E+50  2.42081E+50
  2.500E+01  3.200E+01  1.84002E+53  9.24899E+53  2.94495E+54  8.42311E+48  4.23394E+49  1.34812E+50
  3.200E+01  4.000E+01  1.39628E+52  1.10485E+53  8.89789E+53  8.07019E+47  6.38581E+48  5.14278E+49
  4.000E+01  4.800E+01  7.76123E+50  9.11798E+51  2.16712E+53  5.47895E+46  6.43673E+47  1.52985E+49
  4.800E+01  5.800E+01  2.66412E+49  4.46803E+50  3.90133E+52  2.26563E+45  3.79972E+46  3.31779E+48
  5.800E+01  6.800E+01  5.83504E+47  1.33296E+49  5.27558E+51  5.89599E+43  1.34688E+45  5.33068E+47
  6.800E+01  8.000E+01  8.12900E+45  2.39894E+47  5.22529E+50  9.64853E+41  2.84737E+43  6.20204E+46
  8.000E+01  9.500E+01  4.07064E+43  1.51128E+45  2.78626E+49  5.71372E+39  2.12129E+41  3.91091E+45
  9.500E+01  1.150E+02  4.05111E+40  1.84623E+42  5.36527E+47  6.82552E+36  3.11063E+38  9.03968E+43
  1.150E+02  1.450E+02  1.99119E+36  1.11039E+38  1.45369E+45  4.15657E+32  2.31792E+34  3.03454E+41
  1.450E+02  1.850E+02  1.90384E+30  1.34019E+32  2.76067E+41  5.04536E+26  3.55162E+28  7.31605E+37
  1.850E+02  2.350E+02  3.76426E+22  3.72818E+24  3.48311E+36  1.26952E+19  1.25735E+21  1.17470E+33
  2.350E+02  3.000E+02  6.16996E+12  1.06285E+15  1.05885E+30  2.65087E+09  4.56644E+11  4.54926E+26
 
  4.699424E-01
  0.000E+00  1.000E+00  7.35372E+53  4.77582E+53  6.15447E+53  6.80242E+47  4.41778E+47  5.69307E+47
  1.000E+00  1.414E+00  3.00010E+54  1.87472E+54  2.42589E+54  5.83013E+48  3.64316E+48  4.71426E+48
  1.414E+00  2.000E+00  5.56770E+54  3.35002E+54  4.32998E+54  1.53020E+49  9.20704E+48  1.19003E+49
  2.000E+00  2.828E+00  9.97768E+54  5.67338E+54  7.20224E+54  3.87795E+49  2.20503E+49  2.79924E+49
  2.828E+00  4.000E+00  1.71900E+55  9.02441E+54  1.08895E+55  9.44884E+49  4.96045E+49  5.98566E+49
  4.000E+00  5.500E+00  2.71071E+55  1.33167E+55  1.45332E+55  2.07153E+50  1.01766E+50  1.11063E+50
  5.500E+00  7.000E+00  3.51007E+55  1.75632E+55  1.69647E+55  3.52332E+50  1.76295E+50  1.70287E+50
  7.000E+00  9.000E+00  3.62009E+55  2.10241E+55  1.81244E+55  4.65215E+50  2.70179E+50  2.32915E+50
  9.000E+00  1.100E+01  2.89208E+55  2.21596E+55  1.79060E+55  4.64141E+50  3.55632E+50  2.87367E+50
  1.100E+01  1.350E+01  1.86928E+55  2.01600E+55  1.64397E+55  3.67518E+50  3.96365E+50  3.23221E+50
  1.350E+01  1.650E+01  9.74938E+54  1.51902E+55  1.37754E+55  2.34697E+50  3.65673E+50  3.31616E+50
  1.650E+01  2.000E+01  4.10614E+54  9.14460E+54  1.03378E+55  1.20248E+50  2.67799E+50  3.02741E+50
  2.000E+01  2.500E+01  1.17488E+54  3.84995E+54  6.40952E+54  4.24409E+49  1.39074E+50  2.31535E+50
  2.500E+01  3.200E+01  1.69756E+53  8.74946E+53  2.80602E+54  7.77098E+48  4.00527E+49  1.28452E+50
  3.200E+01  4.000E+01  1.27260E+52  1.04216E+53  8.43647E+53  7.35535E+47  6.02344E+48  4.87609E+49
  4.000E+01  4.800E+01  7.01592E+50  8.56712E+51  2.04247E+53  4.95281E+46  6.04786E+47  1.44186E+49
  4.800E+01  5.800E+01  2.39925E+49  4.18229E+50  3.65109E+52  2.04038E+45  3.55672E+46  3.10498E+48
  5.800E+01  6.800E+01  5.26168E+47  1.24499E+49  4.89563E+51  5.31664E+43  1.25799E+45  4.94677E+47
  6.800E+01  8.000E+01  7.37296E+45  2.24189E+47  4.80468E+50  8.75116E+41  2.66096E+43  5.70280E+46
  8.000E+01  9.500E+01  3.73540E+43  1.41819E+45  2.53094E+49  5.24316E+39  1.99063E+41  3.55253E+45
  9.500E+01  1.150E+02  3.79034E+40  1.74764E+42  4.78590E+47  6.38616E+36  2.94452E+38  8.06353E+43
  1.150E+02  1.450E+02  1.92249E+36  1.06837E+38  1.27943E+45  4.01316E+32  2.23019E+34  2.67078E+41
  1.450E+02  1.850E+02  1.92256E+30  1.32641E+32  2.36617E+41  5.09498E+26  3.51512E+28  6.27058E+37
  1.850E+02  2.350E+02  4.00251E+22  3.84127E+24  2.89269E+36  1.34987E+19  1.29549E+21  9.75575E+32
  2.350E+02  3.000E+02  6.90673E+12  1.15467E+15  8.44443E+29  2.96742E+09  4.96096E+11  3.62808E+26
 
  4.988927E-01
  0.000E+00  1.000E+00  7.16556E+53  4.67618E+53  6.00507E+53  6.62836E+47  4.32561E+47  5.55487E+47
  1.000E+00  1.414E+00  2.91810E+54  1.83518E+54  2.36695E+54  5.67078E+48  3.56633E+48  4.59973E+48
  1.414E+00  2.000E+00  5.40546E+54  3.27809E+54  4.22435E+54  1.48561E+49  9.00934E+48  1.16100E+49
  2.000E+00  2.828E+00  9.65841E+54  5.54301E+54  7.02515E+54  3.75386E+49  2.15436E+49  2.73041E+49
  2.828E+00  4.000E+00  1.65787E+55  8.78554E+54  1.06174E+55  9.11281E+49  4.82915E+49  5.83606E+49
  4.000E+00  5.500E+00  2.60807E+55  1.28852E+55  1.41586E+55  1.99309E+50  9.84691E+49  1.08200E+50
  5.500E+00  7.000E+00  3.37752E+55  1.68889E+55  1.65077E+55  3.39027E+50  1.69527E+50  1.65700E+50
  7.000E+00  9.000E+00  3.48515E+55  2.01195E+55  1.76074E+55  4.47875E+50  2.58554E+50  2.26271E+50
  9.000E+00  1.100E+01  2.77970E+55  2.11470E+55  1.73595E+55  4.46105E+50  3.39381E+50  2.78597E+50
  1.100E+01  1.350E+01  1.78992E+55  1.92143E+55  1.59003E+55  3.51915E+50  3.77772E+50  3.12616E+50
  1.350E+01  1.650E+01  9.29256E+54  1.44714E+55  1.32871E+55  2.23700E+50  3.48370E+50  3.19861E+50
  1.650E+01  2.000E+01  3.89374E+54  8.71196E+54  9.94358E+54  1.14028E+50  2.55129E+50  2.91197E+50
  2.000E+01  2.500E+01  1.10631E+54  3.66802E+54  6.14684E+54  3.99640E+49  1.32502E+50  2.22046E+50
  2.500E+01  3.200E+01  1.58323E+53  8.33043E+53  2.68165E+54  7.24760E+48  3.81345E+49  1.22759E+50
  3.200E+01  4.000E+01  1.17673E+52  9.90113E+52  8.02715E+53  6.80125E+47  5.72263E+48  4.63951E+49
  4.000E+01  4.800E+01  6.46018E+50  8.11535E+51  1.93306E+53  4.56049E+46  5.72894E+47  1.36462E+49
  4.800E+01  5.800E+01  2.20933E+49  3.95198E+50  3.43413E+52  1.87887E+45  3.36086E+46  2.92047E+48
  5.800E+01  6.800E+01  4.86691E+47  1.17566E+49  4.57104E+51  4.91775E+43  1.18794E+45  4.61878E+47
  6.800E+01  8.000E+01  6.87627E+45  2.12106E+47  4.45050E+50  8.16163E+41  2.51754E+43  5.28241E+46
  8.000E+01  9.500E+01  3.53228E+43  1.34915E+45  2.32024E+49  4.95805E+39  1.89372E+41  3.25679E+45
  9.500E+01  1.150E+02  3.66208E+40  1.68007E+42  4.32051E+47  6.17006E+36  2.83067E+38  7.27942E+43
  1.150E+02  1.450E+02  1.92176E+36  1.04732E+38  1.14124E+45  4.01162E+32  2.18625E+34  2.38232E+41
  1.450E+02  1.850E+02  2.01861E+30  1.34471E+32  2.06276E+41  5.34950E+26  3.56361E+28  5.46652E+37
  1.850E+02  2.350E+02  4.46127E+22  4.08275E+24  2.45557E+36  1.50459E+19  1.37693E+21  8.28154E+32
  2.350E+02  3.000E+02  8.22939E+12  1.30497E+15  6.94346E+29  3.53569E+09  5.60668E+11  2.98320E+26
 
  5.003647E-01
  0.000E+00  1.000E+00  7.15650E+53  4.67139E+53  5.99788E+53  6.61998E+47  4.32118E+47  5.54822E+47
  1.000E+00  1.414E+00  2.91416E+54  1.83328E+54  2.36411E+54  5.66313E+48  3.56264E+48  4.59421E+48
  1.414E+00  2.000E+00  5.39771E+54  3.27463E+54  4.21929E+54  1.48348E+49  8.99985E+48  1.15961E+49
  2.000E+00  2.828E+00  9.64320E+54  5.53676E+54  7.01663E+54  3.74795E+49  2.15193E+49  2.72710E+49
  2.828E+00  4.000E+00  1.65496E+55  8.77418E+54  1.06043E+55  9.09684E+49  4.82291E+49  5.82885E+49
  4.000E+00  5.500E+00  2.60320E+55  1.28649E+55  1.41405E+55  1.98937E+50  9.83137E+49  1.08062E+50
  5.500E+00  7.000E+00  3.37125E+55  1.68574E+55  1.64857E+55  3.38398E+50  1.69210E+50  1.65479E+50
  7.000E+00  9.000E+00  3.47881E+55  2.00772E+55  1.75825E+55  4.47059E+50  2.58011E+50  2.25952E+50
  9.000E+00  1.100E+01  2.77446E+55  2.10997E+55  1.73333E+55  4.45264E+50  3.38623E+50  2.78176E+50
  1.100E+01  1.350E+01  1.78624E+55  1.91703E+55  1.58745E+55  3.51192E+50  3.76907E+50  3.12109E+50
  1.350E+01  1.650E+01  9.27158E+54  1.44381E+55  1.32637E+55  2.23195E+50  3.47568E+50  3.19298E+50
  1.650E+01  2.000E+01  3.88408E+54  8.69201E+54  9.92476E+54  1.13745E+50  2.54545E+50  2.90646E+50
  2.000E+01  2.500E+01  1.10324E+54  3.65969E+54  6.13427E+54  3.98530E+49  1.32201E+50  2.21592E+50
  2.500E+01  3.200E+01  1.57822E+53  8.31156E+53  2.67573E+54  7.22467E+48  3.80481E+49  1.22488E+50
  3.200E+01  4.000E+01  1.17265E+52  9.87817E+52  8.00768E+53  6.77766E+47  5.70936E+48  4.62826E+49
  4.000E+01  4.800E+01  6.43726E+50  8.09592E+51  1.92787E+53  4.54431E+46  5.71522E+47  1.36096E+49
  4.800E+01  5.800E+01  2.20182E+49  3.94236E+50  3.42391E+52  1.87248E+45  3.35268E+46  2.91178E+48
  5.800E+01  6.800E+01  4.85218E+47  1.17288E+49  4.55584E+51  4.90286E+43  1.18513E+45  4.60343E+47
  6.800E+01  8.000E+01  6.85941E+45  2.11641E+47  4.43402E+50  8.14161E+41  2.51202E+43  5.26286E+46
  8.000E+01  9.500E+01  3.52674E+43  1.34666E+45  2.31053E+49  4.95027E+39  1.89023E+41  3.24316E+45
  9.500E+01  1.150E+02  3.66114E+40  1.67793E+42  4.29937E+47  6.16848E+36  2.82707E+38  7.24380E+43
  1.150E+02  1.450E+02  1.92514E+36  1.04705E+38  1.13497E+45  4.01869E+32  2.18569E+34  2.36923E+41
  1.450E+02  1.850E+02  2.02790E+30  1.34669E+32  2.04913E+41  5.37414E+26  3.56886E+28  5.43039E+37
  1.850E+02  2.350E+02  4.49700E+22  4.09870E+24  2.43628E+36  1.51664E+19  1.38231E+21  8.21649E+32
  2.350E+02  3.000E+02  8.32564E+12  1.31420E+15  6.87911E+29  3.57704E+09  5.64635E+11  2.95555E+26
 
  5.294974E-01
  0.000E+00  1.000E+00  6.98607E+53  4.58125E+53  5.86263E+53  6.46233E+47  4.23780E+47  5.42311E+47
  1.000E+00  1.414E+00  2.84036E+54  1.79756E+54  2.31073E+54  5.51970E+48  3.49322E+48  4.49046E+48
  1.414E+00  2.000E+00  5.25246E+54  3.20974E+54  4.12360E+54  1.44356E+49  8.82151E+48  1.13331E+49
  2.000E+00  2.828E+00  9.35938E+54  5.41992E+54  6.85618E+54  3.63764E+49  2.10652E+49  2.66474E+49
  2.828E+00  4.000E+00  1.60096E+55  8.56268E+54  1.03578E+55  8.79999E+49  4.70665E+49  5.69337E+49
  4.000E+00  5.500E+00  2.51285E+55  1.24883E+55  1.38017E+55  1.92032E+50  9.54356E+49  1.05473E+50
  5.500E+00  7.000E+00  3.25503E+55  1.62740E+55  1.60737E+55  3.26732E+50  1.63354E+50  1.61344E+50
  7.000E+00  9.000E+00  3.36172E+55  1.92979E+55  1.71178E+55  4.32012E+50  2.47996E+50  2.19980E+50
  9.000E+00  1.100E+01  2.67828E+55  2.02292E+55  1.68436E+55  4.29829E+50  3.24652E+50  2.70318E+50
  1.100E+01  1.350E+01  1.71898E+55  1.83590E+55  1.53926E+55  3.37969E+50  3.60955E+50  3.02633E+50
  1.350E+01  1.650E+01  8.88763E+54  1.38234E+55  1.28285E+55  2.13952E+50  3.32770E+50  3.08821E+50
  1.650E+01  2.000E+01  3.70761E+54  8.32374E+54  9.57428E+54  1.08577E+50  2.43760E+50  2.80382E+50
  2.000E+01  2.500E+01  1.04759E+54  3.50577E+54  5.90135E+54  3.78428E+49  1.26641E+50  2.13178E+50
  2.500E+01  3.200E+01  1.48972E+53  7.96016E+53  2.56599E+54  6.81953E+48  3.64395E+49  1.17464E+50
  3.200E+01  4.000E+01  1.10367E+52  9.44791E+52  7.64902E+53  6.37899E+47  5.46068E+48  4.42096E+49
  4.000E+01  4.800E+01  6.07088E+50  7.73087E+51  1.83282E+53  4.28567E+46  5.45752E+47  1.29386E+49
  4.800E+01  5.800E+01  2.09061E+49  3.76285E+50  3.23708E+52  1.77791E+45  3.20002E+46  2.75289E+48
  5.800E+01  6.800E+01  4.66037E+47  1.12160E+49  4.27956E+51  4.70905E+43  1.13332E+45  4.32426E+47
  6.800E+01  8.000E+01  6.69172E+45  2.03296E+47  4.13612E+50  7.94258E+41  2.41297E+43  4.90927E+46
  8.000E+01  9.500E+01  3.51832E+43  1.30458E+45  2.13643E+49  4.93846E+39  1.83116E+41  2.99878E+45
  9.500E+01  1.150E+02  3.77074E+40  1.64915E+42  3.92519E+47  6.35313E+36  2.77857E+38  6.61336E+43
  1.150E+02  1.450E+02  2.07976E+36  1.05548E+38  1.02426E+45  4.34144E+32  2.20329E+34  2.13811E+41
  1.450E+02  1.850E+02  2.34110E+30  1.41411E+32  1.81211E+41  6.20414E+26  3.74752E+28  4.80227E+37
  1.850E+02  2.350E+02  5.61953E+22  4.54246E+24  2.10524E+36  1.89522E+19  1.53197E+21  7.10003E+32
  2.350E+02  3.000E+02  1.13428E+13  1.55483E+15  5.79748E+29  4.87336E+09  6.68019E+11  2.49084E+26
 
  5.614603E-01
  0.000E+00  1.000E+00  6.81789E+53  4.48978E+53  5.72773E+53  6.30676E+47  4.15318E+47  5.29833E+47
  1.000E+00  1.414E+00  2.76789E+54  1.76131E+54  2.25744E+54  5.37887E+48  3.42278E+48  4.38691E+48
  1.414E+00  2.000E+00  5.11048E+54  3.14397E+54  4.02805E+54  1.40454E+49  8.64073E+48  1.10705E+49
  2.000E+00  2.828E+00  9.08336E+54  5.30221E+54  6.69591E+54  3.53036E+49  2.06077E+49  2.60245E+49
  2.828E+00  4.000E+00  1.54868E+55  8.35228E+54  1.01117E+55  8.51266E+49  4.59100E+49  5.55809E+49
  4.000E+00  5.500E+00  2.42549E+55  1.21196E+55  1.34640E+55  1.85356E+50  9.26183E+49  1.02892E+50
  5.500E+00  7.000E+00  3.14259E+55  1.57091E+55  1.56638E+55  3.15445E+50  1.57684E+50  1.57229E+50
  7.000E+00  9.000E+00  3.24840E+55  1.85470E+55  1.66568E+55  4.17450E+50  2.38346E+50  2.14055E+50
  9.000E+00  1.100E+01  2.58530E+55  1.93916E+55  1.63593E+55  4.14906E+50  3.11210E+50  2.62545E+50
  1.100E+01  1.350E+01  1.65397E+55  1.75780E+55  1.49171E+55  3.25186E+50  3.45601E+50  2.93285E+50
  1.350E+01  1.650E+01  8.51572E+54  1.32306E+55  1.24001E+55  2.04999E+50  3.18501E+50  2.98508E+50
  1.650E+01  2.000E+01  3.53626E+54  7.96724E+54  9.22994E+54  1.03559E+50  2.33320E+50  2.70298E+50
  2.000E+01  2.500E+01  9.93752E+53  3.35581E+54  5.67305E+54  3.58979E+49  1.21224E+50  2.04931E+50
  2.500E+01  3.200E+01  1.40549E+53  7.61449E+53  2.45877E+54  6.43395E+48  3.48571E+49  1.12556E+50
  3.200E+01  4.000E+01  1.03966E+52  9.02184E+52  7.30047E+53  6.00901E+47  5.21442E+48  4.21951E+49
  4.000E+01  4.800E+01  5.73914E+50  7.36937E+51  1.74103E+53  4.05148E+46  5.20232E+47  1.22906E+49
  4.800E+01  5.800E+01  1.99295E+49  3.58575E+50  3.05785E+52  1.69485E+45  3.04941E+46  2.60047E+48
  5.800E+01  6.800E+01  4.50139E+47  1.07106E+49  4.01675E+51  4.54841E+43  1.08225E+45  4.05871E+47
  6.800E+01  8.000E+01  6.57738E+45  1.95020E+47  3.85523E+50  7.80686E+41  2.31474E+43  4.57588E+46
  8.000E+01  9.500E+01  3.54481E+43  1.26193E+45  1.97408E+49  4.97564E+39  1.77130E+41  2.77090E+45
  9.500E+01  1.150E+02  3.93410E+40  1.61772E+42  3.58216E+47  6.62837E+36  2.72561E+38  6.03540E+43
  1.150E+02  1.450E+02  2.28540E+36  1.06150E+38  9.24130E+44  4.77071E+32  2.21585E+34  1.92910E+41
  1.450E+02  1.850E+02  2.76278E+30  1.48134E+32  1.60412E+41  7.32164E+26  3.92569E+28  4.25108E+37
  1.850E+02  2.350E+02  7.21263E+22  5.02438E+24  1.82313E+36  2.43250E+19  1.69450E+21  6.14860E+32
  2.350E+02  3.000E+02  1.59066E+13  1.83698E+15  4.89855E+29  6.83414E+09  7.89244E+11  2.10462E+26
 
  5.939637E-01
  0.000E+00  1.000E+00  6.66174E+53  4.40554E+53  5.60286E+53  6.16231E+47  4.07526E+47  5.18282E+47
  1.000E+00  1.414E+00  2.70085E+54  1.72795E+54  2.20807E+54  5.24860E+48  3.35795E+48  4.29096E+48
  1.414E+00  2.000E+00  4.97957E+54  3.08349E+54  3.93949E+54  1.36856E+49  8.47451E+48  1.08271E+49
  2.000E+00  2.828E+00  8.83011E+54  5.19438E+54  6.54735E+54  3.43193E+49  2.01886E+49  2.54471E+49
  2.828E+00  4.000E+00  1.50093E+55  8.16100E+54  9.88369E+54  8.25018E+49  4.48586E+49  5.43277E+49
  4.000E+00  5.500E+00  2.34598E+55  1.17876E+55  1.31519E+55  1.79280E+50  9.00806E+49  1.00507E+50
  5.500E+00  7.000E+00  3.04075E+55  1.52035E+55  1.52863E+55  3.05223E+50  1.52609E+50  1.53440E+50
  7.000E+00  9.000E+00  3.14689E+55  1.78781E+55  1.62339E+55  4.04405E+50  2.29750E+50  2.08621E+50
  9.000E+00  1.100E+01  2.50302E+55  1.86482E+55  1.59169E+55  4.01702E+50  2.99279E+50  2.55445E+50
  1.100E+01  1.350E+01  1.59678E+55  1.68877E+55  1.44845E+55  3.13943E+50  3.32028E+50  2.84779E+50
  1.350E+01  1.650E+01  8.18908E+54  1.27092E+55  1.20116E+55  1.97136E+50  3.05948E+50  2.89156E+50
  1.650E+01  2.000E+01  3.38600E+54  7.65520E+54  8.91827E+54  9.91588E+49  2.24182E+50  2.61171E+50
  2.000E+01  2.500E+01  9.46971E+53  3.22523E+54  5.46673E+54  3.42080E+49  1.16507E+50  1.97478E+50
  2.500E+01  3.200E+01  1.33430E+53  7.31489E+53  2.36204E+54  6.10809E+48  3.34856E+49  1.08128E+50
  3.200E+01  4.000E+01  9.88068E+51  8.65406E+52  6.98700E+53  5.71081E+47  5.00185E+48  4.03833E+49
  4.000E+01  4.800E+01  5.48855E+50  7.06022E+51  1.65884E+53  3.87458E+46  4.98408E+47  1.17104E+49
  4.800E+01  5.800E+01  1.92718E+49  3.43693E+50  2.89843E+52  1.63892E+45  2.92285E+46  2.46490E+48
  5.800E+01  6.800E+01  4.42244E+47  1.02975E+49  3.78452E+51  4.46863E+43  1.04051E+45  3.82405E+47
  6.800E+01  8.000E+01  6.59452E+45  1.88554E+47  3.60849E+50  7.82721E+41  2.23800E+43  4.28301E+46
  8.000E+01  9.500E+01  3.65483E+43  1.23212E+45  1.83271E+49  5.13007E+39  1.72945E+41  2.57247E+45
  9.500E+01  1.150E+02  4.21685E+40  1.60547E+42  3.28703E+47  7.10476E+36  2.70498E+38  5.53815E+43
  1.150E+02  1.450E+02  2.59407E+36  1.08421E+38  8.38189E+44  5.41507E+32  2.26326E+34  1.74970E+41
  1.450E+02  1.850E+02  3.39253E+30  1.58362E+32  1.42802E+41  8.99052E+26  4.19674E+28  3.78440E+37
  1.850E+02  2.350E+02  9.72458E+22  5.69832E+24  1.58851E+36  3.27967E+19  1.92179E+21  5.35735E+32
  2.350E+02  3.000E+02  2.37044E+13  2.23190E+15  4.16696E+29  1.01844E+10  9.58916E+11  1.79030E+26
 
  6.004644E-01
  0.000E+00  1.000E+00  6.63214E+53  4.38965E+53  5.57923E+53  6.13493E+47  4.06056E+47  5.16096E+47
  1.000E+00  1.414E+00  2.68818E+54  1.72166E+54  2.19872E+54  5.22398E+48  3.34572E+48  4.27279E+48
  1.414E+00  2.000E+00  4.95490E+54  3.07208E+54  3.92271E+54  1.36178E+49  8.44316E+48  1.07810E+49
  2.000E+00  2.828E+00  8.78253E+54  5.17408E+54  6.51921E+54  3.41344E+49  2.01097E+49  2.53377E+49
  2.828E+00  4.000E+00  1.49199E+55  8.12514E+54  9.84048E+54  8.20104E+49  4.46615E+49  5.40902E+49
  4.000E+00  5.500E+00  2.33113E+55  1.17257E+55  1.30928E+55  1.78145E+50  8.96075E+49  1.00055E+50
  5.500E+00  7.000E+00  3.02173E+55  1.51097E+55  1.52148E+55  3.03314E+50  1.51667E+50  1.52722E+50
  7.000E+00  9.000E+00  3.12794E+55  1.77539E+55  1.61540E+55  4.01970E+50  2.28154E+50  2.07594E+50
  9.000E+00  1.100E+01  2.48767E+55  1.85101E+55  1.58335E+55  3.99239E+50  2.97063E+50  2.54106E+50
  1.100E+01  1.350E+01  1.58611E+55  1.67592E+55  1.44030E+55  3.11845E+50  3.29503E+50  2.83178E+50
  1.350E+01  1.650E+01  8.12810E+54  1.26119E+55  1.19386E+55  1.95668E+50  3.03606E+50  2.87397E+50
  1.650E+01  2.000E+01  3.35801E+54  7.59667E+54  8.85975E+54  9.83392E+49  2.22468E+50  2.59457E+50
  2.000E+01  2.500E+01  9.38339E+53  3.20054E+54  5.42800E+54  3.38962E+49  1.15615E+50  1.96079E+50
  2.500E+01  3.200E+01  1.32144E+53  7.25761E+53  2.34391E+54  6.04918E+48  3.32234E+49  1.07298E+50
  3.200E+01  4.000E+01  9.79019E+51  8.58320E+52  6.92835E+53  5.65851E+47  4.96090E+48  4.00443E+49
  4.000E+01  4.800E+01  5.44641E+50  7.00057E+51  1.64351E+53  3.84483E+46  4.94197E+47  1.16022E+49
  4.800E+01  5.800E+01  1.91705E+49  3.40826E+50  2.86881E+52  1.63031E+45  2.89847E+46  2.43971E+48
  5.800E+01  6.800E+01  4.41412E+47  1.02181E+49  3.74161E+51  4.46023E+43  1.03248E+45  3.78069E+47
  6.800E+01  8.000E+01  6.61028E+45  1.87317E+47  3.56322E+50  7.84592E+41  2.22331E+43  4.22928E+46
  8.000E+01  9.500E+01  3.68490E+43  1.22650E+45  1.80699E+49  5.17228E+39  1.72156E+41  2.53637E+45
  9.500E+01  1.150E+02  4.28563E+40  1.60348E+42  3.23397E+47  7.22065E+36  2.70163E+38  5.44875E+43
  1.150E+02  1.450E+02  2.66748E+36  1.08926E+38  8.22864E+44  5.56831E+32  2.27381E+34  1.71771E+41
  1.450E+02  1.850E+02  3.54513E+30  1.60575E+32  1.39699E+41  9.39493E+26  4.25538E+28  3.70217E+37
  1.850E+02  2.350E+02  1.03600E+23  5.84639E+24  1.54796E+36  3.49398E+19  1.97173E+21  5.22060E+32
  2.350E+02  3.000E+02  2.57903E+13  2.32064E+15  4.04281E+29  1.10806E+10  9.97042E+11  1.73696E+26
 
  6.264671E-01
  0.000E+00  1.000E+00  6.51888E+53  4.32813E+53  5.48848E+53  6.03016E+47  4.00365E+47  5.07701E+47
  1.000E+00  1.414E+00  2.63980E+54  1.69730E+54  2.16280E+54  5.12995E+48  3.29839E+48  4.20300E+48
  1.414E+00  2.000E+00  4.86084E+54  3.02795E+54  3.85828E+54  1.33593E+49  8.32188E+48  1.06039E+49
  2.000E+00  2.828E+00  8.60168E+54  5.09573E+54  6.41101E+54  3.34315E+49  1.98052E+49  2.49172E+49
  2.828E+00  4.000E+00  1.45811E+55  7.98751E+54  9.67447E+54  8.01480E+49  4.39050E+49  5.31777E+49
  4.000E+00  5.500E+00  2.27489E+55  1.14897E+55  1.28657E+55  1.73847E+50  8.78045E+49  9.83195E+49
  5.500E+00  7.000E+00  2.94980E+55  1.47535E+55  1.49408E+55  2.96094E+50  1.48092E+50  1.49972E+50
  7.000E+00  9.000E+00  3.05649E+55  1.72846E+55  1.58478E+55  3.92787E+50  2.22123E+50  2.03659E+50
  9.000E+00  1.100E+01  2.43002E+55  1.79890E+55  1.55141E+55  3.89986E+50  2.88700E+50  2.48981E+50
  1.100E+01  1.350E+01  1.54609E+55  1.62752E+55  1.40915E+55  3.03977E+50  3.19986E+50  2.77053E+50
  1.350E+01  1.650E+01  7.89967E+54  1.22459E+55  1.16595E+55  1.90169E+50  2.94797E+50  2.80680E+50
