  3.391003E-01
  0.00E+00  1.00E+00  1.055063E+54  7.883155E+53  9.189047E+53  9.759660E+47  7.292160E+47  8.500150E+47
  1.00E+00  2.50E+00  9.906775E+54  6.561956E+54  7.129674E+54  2.861480E+49  1.895360E+49  2.059340E+49
  2.50E+00  4.50E+00  3.546487E+55  2.211602E+55  1.787548E+55  2.015640E+50  1.256960E+50  1.015950E+50
  4.50E+00  7.00E+00  7.907340E+55  5.534991E+55  2.752353E+55  7.341910E+50  5.139200E+50  2.555540E+50
  7.00E+00  1.00E+01  1.186000E+56  1.024625E+56  3.306730E+55  1.623540E+51  1.402630E+51  4.526650E+50
  1.00E+01  1.40E+01  1.277046E+56  1.377987E+56  3.321927E+55  2.466640E+51  2.661610E+51  6.416370E+50
  1.40E+01  1.90E+01  9.931471E+55  1.282898E+56  2.717089E+55  2.635540E+51  3.404460E+51  7.210410E+50
  1.90E+01  2.50E+01  5.355926E+55  7.951502E+55  1.740523E+55  1.893720E+51  2.811450E+51  6.154050E+50
  2.50E+01  3.20E+01  1.961888E+55  3.282563E+55  8.636960E+54  8.981000E+50  1.502670E+51  3.953770E+50
  3.20E+01  4.00E+01  4.852783E+54  9.079764E+54  3.349109E+54  2.804800E+50  5.247900E+50  1.935710E+50
  4.00E+01  4.80E+01  9.291279E+53  1.926259E+54  1.151324E+54  6.559070E+49  1.359820E+50  8.127640E+49
  4.80E+01  5.80E+01  1.183773E+53  2.684823E+53  2.999313E+53  1.006710E+49  2.283240E+49  2.550690E+49
  5.80E+01  6.80E+01  1.169910E+52  2.895288E+52  7.242966E+52  1.182130E+48  2.925530E+48  7.318620E+48
  6.80E+01  8.00E+01  7.764686E+50  2.070617E+51  1.319838E+52  9.216110E+46  2.457670E+47  1.566550E+48
  8.00E+01  9.50E+01  2.956519E+49  8.516425E+49  1.720476E+51  4.149890E+45  1.195400E+46  2.414930E+47
  9.50E+01  1.15E+02  3.127083E+47  1.135815E+48  1.407946E+50  5.268670E+43  1.913680E+44  2.372180E+46
  1.15E+02  1.45E+02  3.264358E+44  1.053257E+45  6.033553E+48  6.814270E+40  2.198650E+41  1.259490E+45
  1.45E+02  1.85E+02  4.154227E+40  1.459902E+41  5.028762E+44  1.100910E+37  3.868880E+37  1.332670E+41
  1.85E+02  2.35E+02  5.307158E+35  2.116643E+36  6.763382E+40  1.789870E+32  7.138500E+32  2.280990E+37
  2.35E+02  3.00E+02  4.783103E+29  2.175862E+30  6.746158E+35  2.055020E+26  9.348410E+26  2.898430E+32
 
  3.395419E-01
  0.00E+00  1.00E+00  1.053936E+54  7.869977E+53  9.190053E+53  9.749230E+47  7.279970E+47  8.501080E+47
  1.00E+00  2.50E+00  9.914149E+54  6.544576E+54  7.130885E+54  2.863610E+49  1.890340E+49  2.059690E+49
  2.50E+00  4.50E+00  3.556815E+55  2.198124E+55  1.787795E+55  2.021510E+50  1.249300E+50  1.016090E+50
  4.50E+00  7.00E+00  7.959759E+55  5.482152E+55  2.752945E+55  7.390580E+50  5.090140E+50  2.556090E+50
  7.00E+00  1.00E+01  1.199106E+56  1.011520E+56  3.307176E+55  1.641480E+51  1.384690E+51  4.527260E+50
  1.00E+01  1.40E+01  1.296398E+56  1.358784E+56  3.324044E+55  2.504020E+51  2.624520E+51  6.420460E+50
  1.40E+01  1.90E+01  1.012814E+56  1.266122E+56  2.721163E+55  2.687730E+51  3.359940E+51  7.221220E+50
  1.90E+01  2.50E+01  5.491315E+55  7.872169E+55  1.745343E+55  1.941590E+51  2.783400E+51  6.171090E+50
  2.50E+01  3.20E+01  2.022844E+55  3.264891E+55  8.677460E+54  9.260040E+50  1.494580E+51  3.972310E+50
  3.20E+01  4.00E+01  5.035455E+54  9.095837E+54  3.377847E+54  2.910380E+50  5.257190E+50  1.952320E+50
  4.00E+01  4.80E+01  9.678324E+53  1.939192E+54  1.171927E+54  6.832300E+49  1.368950E+50  8.273080E+49
  4.80E+01  5.80E+01  1.240510E+53  2.723522E+53  3.082566E+53  1.054960E+49  2.316150E+49  2.621490E+49
  5.80E+01  6.80E+01  1.226747E+52  2.938200E+52  7.637446E+52  1.239560E+48  2.968890E+48  7.717220E+48
  6.80E+01  8.00E+01  8.208858E+50  2.117242E+51  1.439988E+52  9.743310E+46  2.513010E+47  1.709160E+48
  8.00E+01  9.50E+01  3.121675E+49  8.697597E+49  1.975370E+51  4.381710E+45  1.220830E+46  2.772710E+47
  9.50E+01  1.15E+02  3.473571E+47  1.181618E+48  1.758339E+50  5.852450E+43  1.990850E+44  2.962540E+46
  1.15E+02  1.45E+02  3.840144E+44  1.220258E+45  8.749847E+48  8.016210E+40  2.547260E+41  1.826510E+45
  1.45E+02  1.85E+02  5.081703E+40  1.773645E+41  6.178117E+44  1.346700E+37  4.700330E+37  1.637260E+41
  1.85E+02  2.35E+02  6.706867E+35  2.664547E+36  7.842771E+40  2.261930E+32  8.986340E+32  2.645020E+37
  2.35E+02  3.00E+02  6.148450E+29  2.802848E+30  7.514496E+35  2.641630E+26  1.204220E+27  3.228540E+32
 
  3.396359E-01
  0.00E+00  1.00E+00  1.052310E+54  7.841762E+53  9.169048E+53  9.734190E+47  7.253870E+47  8.481650E+47
  1.00E+00  2.50E+00  9.915050E+54  6.515460E+54  7.114994E+54  2.863870E+49  1.881930E+49  2.055100E+49
  2.50E+00  4.50E+00  3.565912E+55  2.181743E+55  1.783976E+55  2.026680E+50  1.239990E+50  1.013920E+50
  4.50E+00  7.00E+00  8.009840E+55  5.422292E+55  2.747678E+55  7.437080E+50  5.034560E+50  2.551200E+50
  7.00E+00  1.00E+01  1.212087E+56  9.975307E+55  3.301551E+55  1.659250E+51  1.365540E+51  4.519560E+50
  1.00E+01  1.40E+01  1.314762E+56  1.338003E+56  3.320161E+55  2.539490E+51  2.584380E+51  6.412960E+50
  1.40E+01  1.90E+01  1.031644E+56  1.247702E+56  2.720270E+55  2.737700E+51  3.311060E+51  7.218850E+50
  1.90E+01  2.50E+01  5.623564E+55  7.782146E+55  1.746720E+55  1.988350E+51  2.751570E+51  6.175960E+50
  2.50E+01  3.20E+01  2.083929E+55  3.243177E+55  8.697929E+54  9.539670E+50  1.484640E+51  3.981680E+50
  3.20E+01  4.00E+01  5.222555E+54  9.098882E+54  3.395097E+54  3.018520E+50  5.258950E+50  1.962290E+50
  4.00E+01  4.80E+01  1.009405E+54  1.950595E+54  1.185429E+54  7.125780E+49  1.377000E+50  8.368400E+49
  4.80E+01  5.80E+01  1.303960E+53  2.763749E+53  3.146593E+53  1.108920E+49  2.350360E+49  2.675940E+49
  5.80E+01  6.80E+01  1.295587E+52  2.992780E+52  7.958988E+52  1.309120E+48  3.024040E+48  8.042120E+48
  6.80E+01  8.00E+01  8.789003E+50  2.184289E+51  1.550779E+52  1.043190E+47  2.592590E+47  1.840660E+48
  8.00E+01  9.50E+01  3.346747E+49  8.996676E+49  2.233136E+51  4.697630E+45  1.262810E+46  3.134520E+47
  9.50E+01  1.15E+02  3.869350E+47  1.249048E+48  2.153798E+50  6.519280E+43  2.104460E+44  3.628830E+46
  1.15E+02  1.45E+02  4.517018E+44  1.405367E+45  1.227736E+49  9.429170E+40  2.933670E+41  2.562870E+45
  1.45E+02  1.85E+02  6.212191E+40  2.137127E+41  8.276607E+44  1.646290E+37  5.663590E+37  2.193380E+41
  1.85E+02  2.35E+02  8.495866E+35  3.319795E+36  9.919207E+40  2.865280E+32  1.119620E+33  3.345310E+37
  2.35E+02  3.00E+02  7.929469E+29  3.546933E+30  9.073516E+35  3.406830E+26  1.523910E+27  3.898360E+32
 
  3.397299E-01
  0.00E+00  1.00E+00  1.055685E+54  7.849600E+53  9.189458E+53  9.765410E+47  7.261120E+47  8.500530E+47
  1.00E+00  2.50E+00  9.956699E+54  6.515598E+54  7.130539E+54  2.875900E+49  1.881970E+49  2.059590E+49
  2.50E+00  4.50E+00  3.586621E+55  2.174863E+55  1.787689E+55  2.038450E+50  1.236080E+50  1.016030E+50
  4.50E+00  7.00E+00  8.078047E+55  5.384532E+55  2.752988E+55  7.500410E+50  4.999500E+50  2.556130E+50
  7.00E+00  1.00E+01  1.227135E+56  9.876689E+55  3.307512E+55  1.679850E+51  1.352040E+51  4.527720E+50
  1.00E+01  1.40E+01  1.334638E+56  1.322999E+56  3.326509E+55  2.577880E+51  2.555400E+51  6.425220E+50
  1.40E+01  1.90E+01  1.050806E+56  1.234340E+56  2.726171E+55  2.788550E+51  3.275600E+51  7.234510E+50
  1.90E+01  2.50E+01  5.759942E+55  7.725665E+55  1.751819E+55  2.036570E+51  2.731600E+51  6.193990E+50
  2.50E+01  3.20E+01  2.153159E+55  3.242762E+55  8.739696E+54  9.856590E+50  1.484450E+51  4.000800E+50
  3.20E+01  4.00E+01  5.449312E+54  9.174629E+54  3.418195E+54  3.149580E+50  5.302730E+50  1.975640E+50
  4.00E+01  4.80E+01  1.069490E+54  1.992355E+54  1.200544E+54  7.549940E+49  1.406480E+50  8.475100E+49
  4.80E+01  5.80E+01  1.402652E+53  2.863040E+53  3.210855E+53  1.192850E+49  2.434800E+49  2.730590E+49
  5.80E+01  6.80E+01  1.432992E+52  3.176570E+52  8.272137E+52  1.447960E+48  3.209750E+48  8.358540E+48
  6.80E+01  8.00E+01  1.002851E+51  2.385851E+51  1.659437E+52  1.190310E+47  2.831830E+47  1.969630E+48
  8.00E+01  9.50E+01  3.991143E+49  1.025191E+50  2.502108E+51  5.602130E+45  1.439000E+46  3.512060E+47
  9.50E+01  1.15E+02  4.842315E+47  1.506056E+48  2.604366E+50  8.158580E+43  2.537480E+44  4.387970E+46
  1.15E+02  1.45E+02  5.505116E+44  1.632828E+45  1.686735E+49  1.149180E+41  3.408490E+41  3.521020E+45
  1.45E+02  1.85E+02  7.971826E+40  2.589552E+41  1.138555E+45  2.112610E+37  6.862560E+37  3.017280E+41
  1.85E+02  2.35E+02  1.152514E+36  4.178668E+36  1.324152E+41  3.886920E+32  1.409280E+33  4.465780E+37
  2.35E+02  3.00E+02  1.110833E+30  4.509479E+30  1.175931E+36  4.772600E+26  1.937460E+27  5.052290E+32
 
  3.398238E-01
  0.00E+00  1.00E+00  1.056673E+54  7.839870E+53  9.189058E+53  9.774550E+47  7.252120E+47  8.500160E+47
  1.00E+00  2.50E+00  9.974148E+54  6.501680E+54  7.129951E+54  2.880940E+49  1.877950E+49  2.059420E+49
  2.50E+00  4.50E+00  3.598181E+55  2.164166E+55  1.787425E+55  2.045020E+50  1.230000E+50  1.015880E+50
  4.50E+00  7.00E+00  8.123659E+55  5.340299E+55  2.752363E+55  7.542760E+50  4.958430E+50  2.555550E+50
  7.00E+00  1.00E+01  1.238472E+56  9.772666E+55  3.306635E+55  1.695370E+51  1.337800E+51  4.526520E+50
  1.00E+01  1.40E+01  1.350169E+56  1.308094E+56  3.326141E+55  2.607880E+51  2.526610E+51  6.424510E+50
  1.40E+01  1.90E+01  1.066380E+56  1.221664E+56  2.726499E+55  2.829880E+51  3.241960E+51  7.235380E+50
  1.90E+01  2.50E+01  5.876014E+55  7.674446E+55  1.752883E+55  2.077610E+51  2.713490E+51  6.197750E+50
  2.50E+01  3.20E+01  2.214611E+55  3.243701E+55  8.754638E+54  1.013790E+51  1.484880E+51  4.007640E+50
  3.20E+01  4.00E+01  5.653922E+54  9.248265E+54  3.427832E+54  3.267840E+50  5.345290E+50  1.981210E+50
  4.00E+01  4.80E+01  1.122751E+54  2.028775E+54  1.208025E+54  7.925930E+49  1.432190E+50  8.527910E+49
  4.80E+01  5.80E+01  1.491972E+53  2.950561E+53  3.247871E+53  1.268810E+49  2.509230E+49  2.762070E+49
  5.80E+01  6.80E+01  1.548783E+52  3.321309E+52  8.473484E+52  1.564960E+48  3.356000E+48  8.561990E+48
  6.80E+01  8.00E+01  1.106800E+51  2.542129E+51  1.738280E+52  1.313690E+47  3.017320E+47  2.063210E+48
  8.00E+01  9.50E+01  4.482529E+49  1.112329E+50  2.721637E+51  6.291860E+45  1.561310E+46  3.820200E+47
  9.50E+01  1.15E+02  5.730826E+47  1.707516E+48  3.020836E+50  9.655590E+43  2.876910E+44  5.089660E+46
  1.15E+02  1.45E+02  6.804100E+44  1.925444E+45  2.182492E+49  1.420340E+41  4.019320E+41  4.555900E+45
  1.45E+02  1.85E+02  1.047019E+41  3.219073E+41  1.546940E+45  2.774700E+37  8.530850E+37  4.099540E+41
  1.85E+02  2.35E+02  1.621627E+36  5.472908E+36  1.794623E+41  5.469030E+32  1.845770E+33  6.052470E+37
  2.35E+02  3.00E+02  1.647294E+30  6.042781E+30  1.582554E+36  7.077460E+26  2.596230E+27  6.799310E+32
 
  3.399178E-01
  0.00E+00  1.00E+00  1.054405E+54  7.806099E+53  9.159654E+53  9.753570E+47  7.220880E+47  8.472960E+47
  1.00E+00  2.50E+00  9.962688E+54  6.469760E+54  7.107447E+54  2.877630E+49  1.868730E+49  2.052920E+49
  2.50E+00  4.50E+00  3.600011E+55  2.149245E+55  1.782041E+55  2.046060E+50  1.221520E+50  1.012820E+50
  4.50E+00  7.00E+00  8.147041E+55  5.290832E+55  2.744652E+55  7.564470E+50  4.912500E+50  2.548390E+50
  7.00E+00  1.00E+01  1.246070E+56  9.667546E+55  3.298256E+55  1.705770E+51  1.323410E+51  4.515050E+50
  1.00E+01  1.40E+01  1.361011E+56  1.293623E+56  3.318991E+55  2.628820E+51  2.498660E+51  6.410700E+50
  1.40E+01  1.90E+01  1.078209E+56  1.210110E+56  2.721879E+55  2.861270E+51  3.211300E+51  7.223120E+50
  1.90E+01  2.50E+01  5.968781E+55  7.629929E+55  1.750612E+55  2.110410E+51  2.697750E+51  6.189720E+50
  2.50E+01  3.20E+01  2.264505E+55  3.244291E+55  8.745966E+54  1.036630E+51  1.485150E+51  4.003670E+50
  3.20E+01  4.00E+01  5.818790E+54  9.307125E+54  3.424614E+54  3.363130E+50  5.379310E+50  1.979350E+50
  4.00E+01  4.80E+01  1.162868E+54  2.052800E+54  1.206676E+54  8.209130E+49  1.449150E+50  8.518390E+49
  4.80E+01  5.80E+01  1.560832E+53  3.012965E+53  3.253410E+53  1.327370E+49  2.562300E+49  2.766780E+49
  5.80E+01  6.80E+01  1.629520E+52  3.404361E+52  8.527499E+52  1.646540E+48  3.439920E+48  8.616570E+48
  6.80E+01  8.00E+01  1.180545E+51  2.634890E+51  1.774381E+52  1.401220E+47  3.127420E+47  2.106060E+48
  8.00E+01  9.50E+01  4.801122E+49  1.155581E+50  2.848315E+51  6.739050E+45  1.622020E+46  3.998010E+47
  9.50E+01  1.15E+02  6.360087E+47  1.797654E+48  3.312494E+50  1.071580E+44  3.028780E+44  5.581060E+46
  1.15E+02  1.45E+02  8.211493E+44  2.256552E+45  2.598281E+49  1.714130E+41  4.710500E+41  5.423850E+45
  1.45E+02  1.85E+02  1.335676E+41  3.984762E+41  2.033817E+45  3.539670E+37  1.056000E+38  5.389810E+41
  1.85E+02  2.35E+02  2.216774E+36  7.196407E+36  2.399004E+41  7.476200E+32  2.427030E+33  8.090780E+37
  2.35E+02  3.00E+02  2.422554E+30  8.368905E+30  2.137519E+36  1.040830E+27  3.595630E+27  9.183670E+32
 
  3.400118E-01
  0.00E+00  1.00E+00  1.059708E+54  7.830973E+53  9.200236E+53  9.802620E+47  7.243890E+47  8.510500E+47
  1.00E+00  2.50E+00  1.001320E+55  6.483816E+54  7.137983E+54  2.892220E+49  1.872790E+49  2.061740E+49
  2.50E+00  4.50E+00  3.619629E+55  2.147996E+55  1.789220E+55  2.057210E+50  1.220810E+50  1.016900E+50
  4.50E+00  7.00E+00  8.200450E+55  5.270282E+55  2.754528E+55  7.614060E+50  4.893420E+50  2.557560E+50
  7.00E+00  1.00E+01  1.257305E+56  9.607718E+55  3.308659E+55  1.721150E+51  1.315220E+51  4.529290E+50
  1.00E+01  1.40E+01  1.373835E+56  1.284185E+56  3.328051E+55  2.653590E+51  2.480430E+51  6.428200E+50
  1.40E+01  1.90E+01  1.090147E+56  1.202091E+56  2.728575E+55  2.892950E+51  3.190020E+51  7.240890E+50
  1.90E+01  2.50E+01  6.060105E+55  7.603541E+55  1.755125E+55  2.142700E+51  2.688420E+51  6.205680E+50
  2.50E+01  3.20E+01  2.316758E+55  3.253204E+55  8.773294E+54  1.060550E+51  1.489230E+51  4.016180E+50
  3.20E+01  4.00E+01  6.011756E+54  9.410555E+54  3.438178E+54  3.474660E+50  5.439090E+50  1.987190E+50
  4.00E+01  4.80E+01  1.222704E+54  2.106501E+54  1.215272E+54  8.631540E+49  1.487060E+50  8.579070E+49
  4.80E+01  5.80E+01  1.667732E+53  3.136045E+53  3.283948E+53  1.418280E+49  2.666970E+49  2.792750E+49
  5.80E+01  6.80E+01  1.799999E+52  3.652925E+52  8.683846E+52  1.818800E+48  3.691080E+48  8.774550E+48
  6.80E+01  8.00E+01  1.349536E+51  2.921285E+51  1.834436E+52  1.601800E+47  3.467350E+47  2.177340E+48
  8.00E+01  9.50E+01  5.783938E+49  1.348465E+50  3.022447E+51  8.118570E+45  1.892760E+46  4.242430E+47
  9.50E+01  1.15E+02  8.369463E+47  2.333446E+48  3.682687E+50  1.410130E+44  3.931510E+44  6.204780E+46
  1.15E+02  1.45E+02  9.862482E+44  2.606496E+45  3.136174E+49  2.058770E+41  5.441000E+41  6.546690E+45
  1.45E+02  1.85E+02  1.658076E+41  4.723414E+41  2.605781E+45  4.394060E+37  1.251750E+38  6.905570E+41
  1.85E+02  2.35E+02  2.921278E+36  8.973604E+36  3.156506E+41  9.852180E+32  3.026400E+33  1.064550E+38
  2.35E+02  3.00E+02  3.467681E+30  1.114243E+31  2.867250E+36  1.489860E+27  4.787250E+27  1.231890E+33
 
  3.401057E-01
  0.00E+00  1.00E+00  1.060919E+54  7.825341E+53  9.204993E+53  9.813830E+47  7.238680E+47  8.514900E+47
  1.00E+00  2.50E+00  1.002653E+55  6.473187E+54  7.141029E+54  2.896070E+49  1.869720E+49  2.062620E+49
  2.50E+00  4.50E+00  3.626913E+55  2.139146E+55  1.789712E+55  2.061350E+50  1.215780E+50  1.017180E+50
  4.50E+00  7.00E+00  8.230789E+55  5.233567E+55  2.754625E+55  7.642230E+50  4.859330E+50  2.557650E+50
  7.00E+00  1.00E+01  1.265815E+56  9.522907E+55  3.308082E+55  1.732800E+51  1.303610E+51  4.528500E+50
  1.00E+01  1.40E+01  1.384288E+56  1.272381E+56  3.327648E+55  2.673780E+51  2.457630E+51  6.427420E+50
  1.40E+01  1.90E+01  1.099684E+56  1.191088E+56  2.727946E+55  2.918260E+51  3.160820E+51  7.239220E+50
  1.90E+01  2.50E+01  6.133951E+55  7.550116E+55  1.755304E+55  2.168810E+51  2.669530E+51  6.206310E+50
  2.50E+01  3.20E+01  2.357520E+55  3.243068E+55  8.779978E+54  1.079210E+51  1.484590E+51  4.019240E+50
  3.20E+01  4.00E+01  6.152436E+54  9.423514E+54  3.444511E+54  3.555970E+50  5.446580E+50  1.990850E+50
  4.00E+01  4.80E+01  1.261100E+54  2.123032E+54  1.221346E+54  8.902590E+49  1.498730E+50  8.621950E+49
  4.80E+01  5.80E+01  1.734157E+53  3.180587E+53  3.310487E+53  1.474770E+49  2.704850E+49  2.815320E+49
  5.80E+01  6.80E+01  1.886604E+52  3.735463E+52  8.839115E+52  1.906310E+48  3.774480E+48  8.931440E+48
  6.80E+01  8.00E+01  1.430224E+51  3.015958E+51  1.894692E+52  1.697570E+47  3.579720E+47  2.248860E+48
  8.00E+01  9.50E+01  6.127480E+49  1.393220E+50  3.200713E+51  8.600780E+45  1.955580E+46  4.492650E+47
  9.50E+01  1.15E+02  9.110597E+47  2.484421E+48  4.067831E+50  1.535000E+44  4.185880E+44  6.853690E+46
  1.15E+02  1.45E+02  1.123524E+45  2.841297E+45  3.724200E+49  2.345330E+41  5.931140E+41  7.774180E+45
  1.45E+02  1.85E+02  1.934179E+41  5.268716E+41  3.265210E+45  5.125760E+37  1.396260E+38  8.653120E+41
  1.85E+02  2.35E+02  3.581910E+36  1.049761E+37  4.072843E+41  1.208020E+33  3.540380E+33  1.373590E+38
  2.35E+02  3.00E+02  4.600904E+30  1.401149E+31  3.778847E+36  1.976740E+27  6.019920E+27  1.623550E+33
 
  3.401997E-01
  0.00E+00  1.00E+00  1.057753E+54  7.786705E+53  9.169870E+53  9.784540E+47  7.202940E+47  8.482410E+47
  1.00E+00  2.50E+00  1.000302E+55  6.437112E+54  7.114059E+54  2.889280E+49  1.859300E+49  2.054830E+49
  2.50E+00  4.50E+00  3.622884E+55  2.123557E+55  1.783149E+55  2.059060E+50  1.206920E+50  1.013450E+50
  4.50E+00  7.00E+00  8.239114E+55  5.185467E+55  2.744921E+55  7.649960E+50  4.814670E+50  2.548640E+50
  7.00E+00  1.00E+01  1.270702E+56  9.424216E+55  3.297066E+55  1.739490E+51  1.290100E+51  4.513420E+50
  1.00E+01  1.40E+01  1.389703E+56  1.259427E+56  3.317966E+55  2.684240E+51  2.432610E+51  6.408720E+50
  1.40E+01  1.90E+01  1.103618E+56  1.179052E+56  2.720383E+55  2.928700E+51  3.128880E+51  7.219150E+50
  1.90E+01  2.50E+01  6.161526E+55  7.483878E+55  1.750699E+55  2.178560E+51  2.646110E+51  6.190030E+50
  2.50E+01  3.20E+01  2.370540E+55  3.220786E+55  8.755796E+54  1.085170E+51  1.474390E+51  4.008170E+50
  3.20E+01  4.00E+01  6.185378E+54  9.369342E+54  3.434043E+54  3.575010E+50  5.415270E+50  1.984800E+50
  4.00E+01  4.80E+01  1.265605E+54  2.108428E+54  1.216714E+54  8.934390E+49  1.488420E+50  8.589250E+49
  4.80E+01  5.80E+01  1.743329E+53  3.163902E+53  3.301233E+53  1.482570E+49  2.690660E+49  2.807450E+49
  5.80E+01  6.80E+01  1.890088E+52  3.703150E+52  8.841965E+52  1.909830E+48  3.741830E+48  8.934320E+48
  6.80E+01  8.00E+01  1.435076E+51  2.991567E+51  1.911551E+52  1.703330E+47  3.550770E+47  2.268870E+48
  8.00E+01  9.50E+01  6.079754E+49  1.366432E+50  3.282806E+51  8.533790E+45  1.917980E+46  4.607880E+47
  9.50E+01  1.15E+02  8.916277E+47  2.358309E+48  4.304065E+50  1.502260E+44  3.973400E+44  7.251710E+46
  1.15E+02  1.45E+02  1.212699E+45  3.086559E+45  4.174993E+49  2.531480E+41  6.443120E+41  8.715200E+45
  1.45E+02  1.85E+02  2.114471E+41  5.857864E+41  3.968234E+45  5.603550E+37  1.552390E+38  1.051620E+42
  1.85E+02  2.35E+02  4.101041E+36  1.232619E+37  5.098533E+41  1.383100E+33  4.157080E+33  1.719510E+38
  2.35E+02  3.00E+02  5.696957E+30  1.789859E+31  4.831608E+36  2.447650E+27  7.689980E+27  2.075860E+33
 
  3.402937E-01
  0.00E+00  1.00E+00  1.055293E+54  7.755203E+53  9.142887E+53  9.761780E+47  7.173800E+47  8.457450E+47
  1.00E+00  2.50E+00  9.982457E+54  6.407061E+54  7.093044E+54  2.883340E+49  1.850620E+49  2.048760E+49
  2.50E+00  4.50E+00  3.618010E+55  2.110308E+55  1.777906E+55  2.056290E+50  1.199390E+50  1.010470E+50
  4.50E+00  7.00E+00  8.240299E+55  5.144993E+55  2.736940E+55  7.651060E+50  4.777090E+50  2.541230E+50
  7.00E+00  1.00E+01  1.273843E+56  9.344007E+55  3.287730E+55  1.743790E+51  1.279120E+51  4.500640E+50
  1.00E+01  1.40E+01  1.392897E+56  1.249622E+56  3.309279E+55  2.690410E+51  2.413670E+51  6.391940E+50
  1.40E+01  1.90E+01  1.105529E+56  1.171493E+56  2.713645E+55  2.933770E+51  3.108820E+51  7.201270E+50
  1.90E+01  2.50E+01  6.174989E+55  7.454916E+55  1.746307E+55  2.183320E+51  2.635870E+51  6.174500E+50
  2.50E+01  3.20E+01  2.377312E+55  3.219126E+55  8.729888E+54  1.088270E+51  1.473630E+51  3.996310E+50
  3.20E+01  4.00E+01  6.200829E+54  9.391575E+54  3.420565E+54  3.583940E+50  5.428120E+50  1.977010E+50
  4.00E+01  4.80E+01  1.267711E+54  2.116530E+54  1.208856E+54  8.949260E+49  1.494140E+50  8.533780E+49
  4.80E+01  5.80E+01  1.748962E+53  3.189924E+53  3.276916E+53  1.487360E+49  2.712790E+49  2.786770E+49
  5.80E+01  6.80E+01  1.897114E+52  3.747527E+52  8.765345E+52  1.916930E+48  3.786670E+48  8.856900E+48
  6.80E+01  8.00E+01  1.446459E+51  3.053559E+51  1.902679E+52  1.716840E+47  3.624350E+47  2.258340E+48
  8.00E+01  9.50E+01  6.102118E+49  1.397601E+50  3.300503E+51  8.565180E+45  1.961730E+46  4.632720E+47
  9.50E+01  1.15E+02  8.897996E+47  2.394573E+48  4.427578E+50  1.499180E+44  4.034500E+44  7.459810E+46
  1.15E+02  1.45E+02  1.288996E+45  3.450443E+45  4.504563E+49  2.690750E+41  7.202720E+41  9.403170E+45
  1.45E+02  1.85E+02  2.272975E+41  6.712739E+41  4.706585E+45  6.023600E+37  1.778940E+38  1.247290E+42
  1.85E+02  2.35E+02  4.557312E+36  1.477792E+37  6.199330E+41  1.536980E+33  4.983940E+33  2.090760E+38
  2.35E+02  3.00E+02  6.789729E+30  2.324326E+31  5.986292E+36  2.917150E+27  9.986270E+27  2.571960E+33
 
  3.403876E-01
  0.00E+00  1.00E+00  1.055160E+54  7.741884E+53  9.137460E+53  9.760550E+47  7.161480E+47  8.452430E+47
  1.00E+00  2.50E+00  9.980587E+54  6.391447E+54  7.088336E+54  2.882800E+49  1.846110E+49  2.047400E+49
  2.50E+00  4.50E+00  3.618116E+55  2.101387E+55  1.776534E+55  2.056350E+50  1.194320E+50  1.009690E+50
  4.50E+00  7.00E+00  8.247946E+55  5.113329E+55  2.734313E+55  7.658160E+50  4.747690E+50  2.538790E+50
  7.00E+00  1.00E+01  1.277540E+56  9.276800E+55  3.283997E+55  1.748850E+51  1.269920E+51  4.495530E+50
  1.00E+01  1.40E+01  1.396221E+56  1.240820E+56  3.305064E+55  2.696830E+51  2.396670E+51  6.383800E+50
