  3.262003E-01
  7.00E+00  1.00E+01  2.160681E+55  1.780812E+55  1.657379E+55  2.957800E+50  2.437790E+50  2.268820E+50
  1.00E+01  1.40E+01  1.273070E+55  1.497949E+55  1.455656E+55  2.458960E+50  2.893320E+50  2.811630E+50
  1.40E+01  1.90E+01  5.063975E+54  8.145153E+54  1.010323E+55  1.343840E+50  2.161500E+50  2.681120E+50
  1.90E+01  2.50E+01  1.509276E+54  2.906995E+54  5.301256E+54  5.336420E+49  1.027840E+50  1.874390E+50
  2.50E+01  3.20E+01  3.471915E+53  7.208524E+53  2.024290E+54  1.589350E+49  3.299870E+49  9.266660E+49
  3.20E+01  4.00E+01  6.246280E+52  1.329533E+53  5.563607E+53  3.610210E+48  7.684400E+48  3.215640E+49
  4.00E+01  4.80E+01  9.900199E+51  2.111176E+52  1.229556E+53  6.988930E+47  1.490360E+48  8.679910E+48
  4.80E+01  5.80E+01  1.229104E+51  2.617116E+51  2.007703E+52  1.045260E+47  2.225660E+47  1.707400E+48
  5.80E+01  6.80E+01  1.209675E+50  2.563553E+50  2.511982E+51  1.222310E+46  2.590330E+46  2.538220E+47
  6.80E+01  8.00E+01  9.343292E+48  1.971386E+49  2.316209E+50  1.108980E+45  2.339890E+45  2.749170E+46
  8.00E+01  9.50E+01  4.014952E+47  8.442475E+47  1.187818E+49  5.635550E+43  1.185020E+44  1.667270E+45
  9.50E+01  1.15E+02  6.729793E+45  1.408332E+46  2.329701E+47  1.133870E+42  2.372830E+42  3.925200E+43
  1.15E+02  1.45E+02  1.927552E+43  4.021453E+43  7.517545E+44  4.023720E+39  8.394690E+39  1.569270E+41
  1.45E+02  1.85E+02  5.367014E+39  1.115696E+40  2.350432E+41  1.422310E+36  2.956700E+36  6.228870E+37
  1.85E+02  2.35E+02  1.456873E+35  3.021119E+35  6.746689E+36  4.913390E+31  1.018890E+32  2.275360E+33
  2.35E+02  3.00E+02  2.104615E+29  4.352884E+29  1.028157E+31  9.042300E+25  1.870180E+26  4.417390E+27
 
  1.051747E+00
  0.00E+00  1.00E+00  6.756047E+53  4.906562E+53  5.917837E+53  6.249550E+47  4.538720E+47  5.474180E+47
  1.00E+00  2.50E+00  5.390030E+54  3.738289E+54  4.506844E+54  1.556860E+49  1.079770E+49  1.301760E+49
  2.50E+00  4.50E+00  1.451029E+55  9.403828E+54  1.079241E+55  8.246900E+49  5.344650E+49  6.133850E+49
  4.50E+00  7.00E+00  2.272101E+55  1.499214E+55  1.535628E+55  2.109630E+50  1.392010E+50  1.425820E+50
  7.00E+00  1.00E+01  2.157233E+55  1.777971E+55  1.655546E+55  2.953080E+50  2.433900E+50  2.266310E+50
  1.00E+01  1.40E+01  1.270859E+55  1.495143E+55  1.453798E+55  2.454690E+50  2.887900E+50  2.808040E+50
  1.40E+01  1.90E+01  5.054818E+54  8.128308E+54  1.008789E+55  1.341410E+50  2.157030E+50  2.677050E+50
  1.90E+01  2.50E+01  1.506663E+54  2.900801E+54  5.291583E+54  5.327180E+49  1.025650E+50  1.870970E+50
  2.50E+01  3.20E+01  3.466716E+53  7.194150E+53  2.019882E+54  1.586970E+49  3.293290E+49  9.246480E+49
  3.20E+01  4.00E+01  6.239204E+52  1.327299E+53  5.549454E+53  3.606120E+48  7.671490E+48  3.207460E+49
  4.00E+01  4.80E+01  9.893031E+51  2.108442E+52  1.226048E+53  6.983870E+47  1.488430E+48  8.655140E+48
  4.80E+01  5.80E+01  1.228810E+51  2.615011E+51  2.001424E+52  1.045010E+47  2.223870E+47  1.702060E+48
  5.80E+01  6.80E+01  1.210051E+50  2.562920E+50  2.503659E+51  1.222690E+46  2.589690E+46  2.529810E+47
  6.80E+01  8.00E+01  9.351802E+48  1.972085E+49  2.308391E+50  1.109990E+45  2.340720E+45  2.739890E+46
  8.00E+01  9.50E+01  4.021621E+47  8.451807E+47  1.183786E+49  5.644910E+43  1.186330E+44  1.661610E+45
  9.50E+01  1.15E+02  6.747539E+45  1.411282E+46  2.322359E+47  1.136860E+42  2.377800E+42  3.912830E+43
  1.15E+02  1.45E+02  1.935332E+43  4.035480E+43  7.498479E+44  4.039960E+39  8.423970E+39  1.565290E+41
  1.45E+02  1.85E+02  5.399239E+39  1.121786E+40  2.347070E+41  1.430850E+36  2.972840E+36  6.219960E+37
  1.85E+02  2.35E+02  1.469297E+35  3.045226E+35  6.749476E+36  4.955290E+31  1.027020E+32  2.276300E+33
  2.35E+02  3.00E+02  2.129405E+29  4.401808E+29  1.031234E+31  9.148810E+25  1.891200E+26  4.430610E+27
 
  1.052682E+00
  0.00E+00  1.00E+00  6.754371E+53  4.905384E+53  5.916399E+53  6.248000E+47  4.537630E+47  5.472850E+47
  1.00E+00  2.50E+00  5.388264E+54  3.737285E+54  4.505632E+54  1.556350E+49  1.079480E+49  1.301410E+49
  2.50E+00  4.50E+00  1.450345E+55  9.400345E+54  1.078893E+55  8.243010E+49  5.342670E+49  6.131870E+49
  4.50E+00  7.00E+00  2.270820E+55  1.498450E+55  1.535014E+55  2.108440E+50  1.391300E+50  1.425250E+50
  7.00E+00  1.00E+01  2.155889E+55  1.776846E+55  1.654779E+55  2.951240E+50  2.432360E+50  2.265260E+50
  1.00E+01  1.40E+01  1.269989E+55  1.494056E+55  1.453042E+55  2.453010E+50  2.885800E+50  2.806580E+50
  1.40E+01  1.90E+01  5.051163E+54  8.121789E+54  1.008175E+55  1.340440E+50  2.155300E+50  2.675420E+50
  1.90E+01  2.50E+01  1.505597E+54  2.898397E+54  5.287765E+54  5.323410E+49  1.024800E+50  1.869620E+50
  2.50E+01  3.20E+01  3.464531E+53  7.188448E+53  2.018158E+54  1.585970E+49  3.290680E+49  9.238590E+49
  3.20E+01  4.00E+01  6.236020E+52  1.326387E+53  5.543987E+53  3.604280E+48  7.666220E+48  3.204300E+49
  4.00E+01  4.80E+01  9.889362E+51  2.107266E+52  1.224702E+53  6.981280E+47  1.487600E+48  8.645640E+48
  4.80E+01  5.80E+01  1.228551E+51  2.613988E+51  1.999037E+52  1.044790E+47  2.223000E+47  1.700030E+48
  5.80E+01  6.80E+01  1.210031E+50  2.562405E+50  2.500502E+51  1.222670E+46  2.589170E+46  2.526620E+47
  6.80E+01  8.00E+01  9.353571E+48  1.972094E+49  2.305425E+50  1.110200E+45  2.340730E+45  2.736370E+46
  8.00E+01  9.50E+01  4.023416E+47  8.454016E+47  1.182268E+49  5.647430E+43  1.186640E+44  1.659480E+45
  9.50E+01  1.15E+02  6.752881E+45  1.412137E+46  2.319588E+47  1.137760E+42  2.379240E+42  3.908160E+43
  1.15E+02  1.45E+02  1.937780E+43  4.039844E+43  7.491246E+44  4.045070E+39  8.433080E+39  1.563780E+41
  1.45E+02  1.85E+02  5.409692E+39  1.123756E+40  2.345768E+41  1.433620E+36  2.978060E+36  6.216510E+37
  1.85E+02  2.35E+02  1.473416E+35  3.053202E+35  6.750425E+36  4.969180E+31  1.029710E+32  2.276620E+33
  2.35E+02  3.00E+02  2.137740E+29  4.418241E+29  1.032367E+31  9.184620E+25  1.898260E+26  4.435480E+27
 
  1.052684E+00
  0.00E+00  1.00E+00  6.754371E+53  4.905384E+53  5.916388E+53  6.248000E+47  4.537630E+47  5.472840E+47
  1.00E+00  2.50E+00  5.388264E+54  3.737285E+54  4.505632E+54  1.556350E+49  1.079480E+49  1.301410E+49
  2.50E+00  4.50E+00  1.450347E+55  9.400345E+54  1.078889E+55  8.243020E+49  5.342670E+49  6.131850E+49
  4.50E+00  7.00E+00  2.270820E+55  1.498450E+55  1.535014E+55  2.108440E+50  1.391300E+50  1.425250E+50
  7.00E+00  1.00E+01  2.155889E+55  1.776846E+55  1.654779E+55  2.951240E+50  2.432360E+50  2.265260E+50
  1.00E+01  1.40E+01  1.269989E+55  1.494056E+55  1.453042E+55  2.453010E+50  2.885800E+50  2.806580E+50
  1.40E+01  1.90E+01  5.051163E+54  8.121789E+54  1.008175E+55  1.340440E+50  2.155300E+50  2.675420E+50
  1.90E+01  2.50E+01  1.505588E+54  2.898397E+54  5.287737E+54  5.323380E+49  1.024800E+50  1.869610E+50
  2.50E+01  3.20E+01  3.464487E+53  7.188405E+53  2.018154E+54  1.585950E+49  3.290660E+49  9.238570E+49
  3.20E+01  4.00E+01  6.235899E+52  1.326378E+53  5.543969E+53  3.604210E+48  7.666170E+48  3.204290E+49
  4.00E+01  4.80E+01  9.889050E+51  2.107238E+52  1.224698E+53  6.981060E+47  1.487580E+48  8.645610E+48
  4.80E+01  5.80E+01  1.228492E+51  2.613941E+51  1.999025E+52  1.044740E+47  2.222960E+47  1.700020E+48
  5.80E+01  6.80E+01  1.209962E+50  2.562326E+50  2.500492E+51  1.222600E+46  2.589090E+46  2.526610E+47
  6.80E+01  8.00E+01  9.352813E+48  1.972009E+49  2.305417E+50  1.110110E+45  2.340630E+45  2.736360E+46
  8.00E+01  9.50E+01  4.023017E+47  8.453517E+47  1.182261E+49  5.646870E+43  1.186570E+44  1.659470E+45
  9.50E+01  1.15E+02  6.752050E+45  1.412006E+46  2.319558E+47  1.137620E+42  2.379020E+42  3.908110E+43
  1.15E+02  1.45E+02  1.937473E+43  4.039298E+43  7.491198E+44  4.044430E+39  8.431940E+39  1.563770E+41
  1.45E+02  1.85E+02  5.408597E+39  1.123541E+40  2.345764E+41  1.433330E+36  2.977490E+36  6.216500E+37
  1.85E+02  2.35E+02  1.473030E+35  3.052401E+35  6.750425E+36  4.967880E+31  1.029440E+32  2.276620E+33
  2.35E+02  3.00E+02  2.137014E+29  4.416751E+29  1.032370E+31  9.181500E+25  1.897620E+26  4.435490E+27
 
  1.052711E+00
  0.00E+00  1.00E+00  6.754436E+53  4.905394E+53  5.916410E+53  6.248060E+47  4.537640E+47  5.472860E+47
  1.00E+00  2.50E+00  5.388368E+54  3.737285E+54  4.505632E+54  1.556380E+49  1.079480E+49  1.301410E+49
  2.50E+00  4.50E+00  1.450368E+55  9.400450E+54  1.078895E+55  8.243140E+49  5.342730E+49  6.131880E+49
  4.50E+00  7.00E+00  2.270830E+55  1.498460E+55  1.535025E+55  2.108450E+50  1.391310E+50  1.425260E+50
  7.00E+00  1.00E+01  2.155874E+55  1.776846E+55  1.654779E+55  2.951220E+50  2.432360E+50  2.265260E+50
  1.00E+01  1.40E+01  1.269974E+55  1.494040E+55  1.453026E+55  2.452980E+50  2.885770E+50  2.806550E+50
  1.40E+01  1.90E+01  5.051087E+54  8.121601E+54  1.008160E+55  1.340420E+50  2.155250E+50  2.675380E+50
  1.90E+01  2.50E+01  1.505552E+54  2.898312E+54  5.287652E+54  5.323250E+49  1.024770E+50  1.869580E+50
  2.50E+01  3.20E+01  3.464400E+53  7.188143E+53  2.018110E+54  1.585910E+49  3.290540E+49  9.238370E+49
  3.20E+01  4.00E+01  6.235761E+52  1.326321E+53  5.543813E+53  3.604130E+48  7.665840E+48  3.204200E+49
  4.00E+01  4.80E+01  9.888895E+51  2.107153E+52  1.224661E+53  6.980950E+47  1.487520E+48  8.645350E+48
  4.80E+01  5.80E+01  1.228492E+51  2.613824E+51  1.998966E+52  1.044740E+47  2.222860E+47  1.699970E+48
  5.80E+01  6.80E+01  1.209962E+50  2.562217E+50  2.500403E+51  1.222600E+46  2.588980E+46  2.526520E+47
  6.80E+01  8.00E+01  9.352897E+48  1.971942E+49  2.305333E+50  1.110120E+45  2.340550E+45  2.736260E+46
  8.00E+01  9.50E+01  4.023103E+47  8.453304E+47  1.182219E+49  5.646990E+43  1.186540E+44  1.659410E+45
  9.50E+01  1.15E+02  6.752228E+45  1.411994E+46  2.319481E+47  1.137650E+42  2.379000E+42  3.907980E+43
  1.15E+02  1.45E+02  1.937564E+43  4.039370E+43  7.490958E+44  4.044620E+39  8.432090E+39  1.563720E+41
  1.45E+02  1.85E+02  5.408975E+39  1.123597E+40  2.345719E+41  1.433430E+36  2.977640E+36  6.216380E+37
  1.85E+02  2.35E+02  1.473170E+35  3.052668E+35  6.750395E+36  4.968350E+31  1.029530E+32  2.276610E+33
  2.35E+02  3.00E+02  2.137293E+29  4.417286E+29  1.032398E+31  9.182700E+25  1.897850E+26  4.435610E+27
 
  1.052786E+00
  0.00E+00  1.00E+00  6.754382E+53  4.905362E+53  5.916356E+53  6.248010E+47  4.537610E+47  5.472810E+47
  1.00E+00  2.50E+00  5.388333E+54  3.737285E+54  4.505598E+54  1.556370E+49  1.079480E+49  1.301400E+49
  2.50E+00  4.50E+00  1.450352E+55  9.400415E+54  1.078893E+55  8.243050E+49  5.342710E+49  6.131870E+49
  4.50E+00  7.00E+00  2.270776E+55  1.498450E+55  1.535025E+55  2.108400E+50  1.391300E+50  1.425260E+50
  7.00E+00  1.00E+01  2.155794E+55  1.776802E+55  1.654779E+55  2.951110E+50  2.432300E+50  2.265260E+50
  1.00E+01  1.40E+01  1.269917E+55  1.493978E+55  1.453000E+55  2.452870E+50  2.885650E+50  2.806500E+50
  1.40E+01  1.90E+01  5.050824E+54  8.121186E+54  1.008122E+55  1.340350E+50  2.155140E+50  2.675280E+50
  1.90E+01  2.50E+01  1.505487E+54  2.898143E+54  5.287397E+54  5.323020E+49  1.024710E+50  1.869490E+50
  2.50E+01  3.20E+01  3.464269E+53  7.187728E+53  2.017981E+54  1.585850E+49  3.290350E+49  9.237780E+49
  3.20E+01  4.00E+01  6.235588E+52  1.326257E+53  5.543398E+53  3.604030E+48  7.665470E+48  3.203960E+49
  4.00E+01  4.80E+01  9.888753E+51  2.107068E+52  1.224553E+53  6.980850E+47  1.487460E+48  8.644590E+48
  4.80E+01  5.80E+01  1.228492E+51  2.613777E+51  1.998766E+52  1.044740E+47  2.222820E+47  1.699800E+48
  5.80E+01  6.80E+01  1.209982E+50  2.562207E+50  2.500146E+51  1.222620E+46  2.588970E+46  2.526260E+47
  6.80E+01  8.00E+01  9.353234E+48  1.971967E+49  2.305088E+50  1.110160E+45  2.340580E+45  2.735970E+46
  8.00E+01  9.50E+01  4.023316E+47  8.453589E+47  1.182090E+49  5.647290E+43  1.186580E+44  1.659230E+45
  9.50E+01  1.15E+02  6.752762E+45  1.412089E+46  2.319261E+47  1.137740E+42  2.379160E+42  3.907610E+43
  1.15E+02  1.45E+02  1.937799E+43  4.039787E+43  7.490335E+44  4.045110E+39  8.432960E+39  1.563590E+41
  1.45E+02  1.85E+02  5.409918E+39  1.123775E+40  2.345587E+41  1.433680E+36  2.978110E+36  6.216030E+37
  1.85E+02  2.35E+02  1.473534E+35  3.053380E+35  6.750395E+36  4.969580E+31  1.029770E+32  2.276610E+33
  2.35E+02  3.00E+02  2.138015E+29  4.418706E+29  1.032477E+31  9.185800E+25  1.898460E+26  4.435950E+27
 
  1.052984E+00
  0.00E+00  1.00E+00  6.754047E+53  4.905113E+53  5.916064E+53  6.247700E+47  4.537380E+47  5.472540E+47
  1.00E+00  2.50E+00  5.387987E+54  3.737077E+54  4.505355E+54  1.556270E+49  1.079420E+49  1.301330E+49
  2.50E+00  4.50E+00  1.450230E+55  9.399782E+54  1.078830E+55  8.242360E+49  5.342350E+49  6.131510E+49
  4.50E+00  7.00E+00  2.270539E+55  1.498310E+55  1.534928E+55  2.108180E+50  1.391170E+50  1.425170E+50
  7.00E+00  1.00E+01  2.155560E+55  1.776605E+55  1.654662E+55  2.950790E+50  2.432030E+50  2.265100E+50
  1.00E+01  1.40E+01  1.269766E+55  1.493782E+55  1.452886E+55  2.452580E+50  2.885270E+50  2.806280E+50
  1.40E+01  1.90E+01  5.050221E+54  8.119980E+54  1.008021E+55  1.340190E+50  2.154820E+50  2.675010E+50
  1.90E+01  2.50E+01  1.505311E+54  2.897690E+54  5.286662E+54  5.322400E+49  1.024550E+50  1.869230E+50
  2.50E+01  3.20E+01  3.463941E+53  7.186723E+53  2.017634E+54  1.585700E+49  3.289890E+49  9.236190E+49
  3.20E+01  4.00E+01  6.235155E+52  1.326105E+53  5.542239E+53  3.603780E+48  7.664590E+48  3.203290E+49
  4.00E+01  4.80E+01  9.888370E+51  2.106898E+52  1.224264E+53  6.980580E+47  1.487340E+48  8.642550E+48
  4.80E+01  5.80E+01  1.228480E+51  2.613647E+51  1.998237E+52  1.044730E+47  2.222710E+47  1.699350E+48
  5.80E+01  6.80E+01  1.210021E+50  2.562198E+50  2.499453E+51  1.222660E+46  2.588960E+46  2.525560E+47
  6.80E+01  8.00E+01  9.353992E+48  1.972043E+49  2.304431E+50  1.110250E+45  2.340670E+45  2.735190E+46
  8.00E+01  9.50E+01  4.023886E+47  8.454372E+47  1.181756E+49  5.648090E+43  1.186690E+44  1.658760E+45
  9.50E+01  1.15E+02  6.754246E+45  1.412326E+46  2.318650E+47  1.137990E+42  2.379560E+42  3.906580E+43
  1.15E+02  1.45E+02  1.938422E+43  4.040893E+43  7.488563E+44  4.046410E+39  8.435270E+39  1.563220E+41
  1.45E+02  1.85E+02  5.412446E+39  1.124250E+40  2.345232E+41  1.434350E+36  2.979370E+36  6.215090E+37
  1.85E+02  2.35E+02  1.474501E+35  3.055248E+35  6.750366E+36  4.972840E+31  1.030400E+32  2.276600E+33
  2.35E+02  3.00E+02  2.139939E+29  4.422500E+29  1.032684E+31  9.194070E+25  1.900090E+26  4.436840E+27
 
  1.053510E+00
  0.00E+00  1.00E+00  6.753139E+53  4.904476E+53  5.915275E+53  6.246860E+47  4.536790E+47  5.471810E+47
  1.00E+00  2.50E+00  5.387121E+54  3.736558E+54  4.504732E+54  1.556020E+49  1.079270E+49  1.301150E+49
  2.50E+00  4.50E+00  1.449901E+55  9.398110E+54  1.078657E+55  8.240490E+49  5.341400E+49  6.130530E+49
  4.50E+00  7.00E+00  2.269915E+55  1.497943E+55  1.534648E+55  2.107600E+50  1.390830E+50  1.424910E+50
  7.00E+00  1.00E+01  2.154917E+55  1.776064E+55  1.654318E+55  2.949910E+50  2.431290E+50  2.264630E+50
  1.00E+01  1.40E+01  1.269357E+55  1.493248E+55  1.452540E+55  2.451790E+50  2.884240E+50  2.805610E+50
  1.40E+01  1.90E+01  5.048563E+54  8.116777E+54  1.007738E+55  1.339750E+50  2.153970E+50  2.674260E+50
  1.90E+01  2.50E+01  1.504845E+54  2.896531E+54  5.284852E+54  5.320750E+49  1.024140E+50  1.868590E+50
  2.50E+01  3.20E+01  3.463046E+53  7.184058E+53  2.016797E+54  1.585290E+49  3.288670E+49  9.232360E+49
  3.20E+01  4.00E+01  6.233996E+52  1.325698E+53  5.539505E+53  3.603110E+48  7.662240E+48  3.201710E+49
  4.00E+01  4.80E+01  9.887322E+51  2.106416E+52  1.223576E+53  6.979840E+47  1.487000E+48  8.637690E+48
  4.80E+01  5.80E+01  1.228480E+51  2.613306E+51  1.996991E+52  1.044730E+47  2.222420E+47  1.698290E+48
  5.80E+01  6.80E+01  1.210150E+50  2.562138E+50  2.497780E+51  1.222790E+46  2.588900E+46  2.523870E+47
  6.80E+01  8.00E+01  9.356098E+48  1.972245E+49  2.302847E+50  1.110500E+45  2.340910E+45  2.733310E+46
  8.00E+01  9.50E+01  4.025375E+47  8.456509E+47  1.180929E+49  5.650180E+43  1.186990E+44  1.657600E+45
  9.50E+01  1.15E+02  6.758045E+45  1.412956E+46  2.317130E+47  1.138630E+42  2.380620E+42  3.904020E+43
  1.15E+02  1.45E+02  1.940055E+43  4.043820E+43  7.484587E+44  4.049820E+39  8.441380E+39  1.562390E+41
  1.45E+02  1.85E+02  5.419125E+39  1.125507E+40  2.344489E+41  1.436120E+36  2.982700E+36  6.213120E+37
  1.85E+02  2.35E+02  1.477057E+35  3.060199E+35  6.750810E+36  4.981460E+31  1.032070E+32  2.276750E+33
  2.35E+02  3.00E+02  2.145025E+29  4.432485E+29  1.033298E+31  9.215920E+25  1.904380E+26  4.439480E+27
 
  1.054903E+00
  0.00E+00  1.00E+00  6.750760E+53  4.902768E+53  5.913177E+53  6.244660E+47  4.535210E+47  5.469870E+47
  1.00E+00  2.50E+00  5.384767E+54  3.735173E+54  4.503036E+54  1.555340E+49  1.078870E+49  1.300660E+49
  2.50E+00  4.50E+00  1.449029E+55  9.393676E+54  1.078205E+55  8.235530E+49  5.338880E+49  6.127960E+49
  4.50E+00  7.00E+00  2.268267E+55  1.496974E+55  1.533905E+55  2.106070E+50  1.389930E+50  1.424220E+50
  7.00E+00  1.00E+01  2.153201E+55  1.774632E+55  1.653405E+55  2.947560E+50  2.429330E+50  2.263380E+50
  1.00E+01  1.40E+01  1.268270E+55  1.491845E+55  1.451623E+55  2.449690E+50  2.881530E+50  2.803840E+50
  1.40E+01  1.90E+01  5.044116E+54  8.108412E+54  1.006984E+55  1.338570E+50  2.151750E+50  2.672260E+50
  1.90E+01  2.50E+01  1.503597E+54  2.893504E+54  5.280157E+54  5.316340E+49  1.023070E+50  1.866930E+50
  2.50E+01  3.20E+01  3.460621E+53  7.177111E+53  2.014672E+54  1.584180E+49  3.285490E+49  9.222630E+49
  3.20E+01  4.00E+01  6.230830E+52  1.324643E+53  5.532706E+53  3.601280E+48  7.656140E+48  3.197780E+49
  4.00E+01  4.80E+01  9.884461E+51  2.105170E+52  1.221896E+53  6.977820E+47  1.486120E+48  8.625830E+48
  4.80E+01  5.80E+01  1.228433E+51  2.612436E+51  1.993992E+52  1.044690E+47  2.221680E+47  1.695740E+48
  5.80E+01  6.80E+01  1.210457E+50  2.562049E+50  2.493812E+51  1.223100E+46  2.588810E+46  2.519860E+47
  6.80E+01  8.00E+01  9.361491E+48  1.972801E+49  2.299132E+50  1.111140E+45  2.341570E+45  2.728900E+46
  8.00E+01  9.50E+01  4.029279E+47  8.462280E+47  1.179034E+49  5.655660E+43  1.187800E+44  1.654940E+45
  9.50E+01  1.15E+02  6.768135E+45  1.414653E+46  2.313718E+47  1.140330E+42  2.383480E+42  3.898270E+43
  1.15E+02  1.45E+02  1.944367E+43  4.051643E+43  7.476108E+44  4.058820E+39  8.457710E+39  1.560620E+41
  1.45E+02  1.85E+02  5.436785E+39  1.128850E+40  2.343248E+41  1.440800E+36  2.991560E+36  6.209830E+37
  1.85E+02  2.35E+02  1.483835E+35  3.073335E+35  6.754072E+36  5.004320E+31  1.036500E+32  2.277850E+33
  2.35E+02  3.00E+02  2.158529E+29  4.459112E+29  1.035256E+31  9.273940E+25  1.915820E+26  4.447890E+27
 
  1.057421E+00
  0.00E+00  1.00E+00  6.746512E+53  4.899719E+53  5.909437E+53  6.240730E+47  4.532390E+47  5.466410E+47
  1.00E+00  2.50E+00  5.380578E+54  3.732646E+54  4.499989E+54  1.554130E+49  1.078140E+49  1.299780E+49
  2.50E+00  4.50E+00  1.447447E+55  9.385618E+54  1.077385E+55  8.226540E+49  5.334300E+49  6.123300E+49
  4.50E+00  7.00E+00  2.265241E+55  1.495219E+55  1.532537E+55  2.103260E+50  1.388300E+50  1.422950E+50
  7.00E+00  1.00E+01  2.150038E+55  1.772017E+55  1.651725E+55  2.943230E+50  2.425750E+50  2.261080E+50
  1.00E+01  1.40E+01  1.266251E+55  1.489277E+55  1.449925E+55  2.445790E+50  2.876570E+50  2.800560E+50
  1.40E+01  1.90E+01  5.035788E+54  8.093075E+54  1.005590E+55  1.336360E+50  2.147680E+50  2.668560E+50
  1.90E+01  2.50E+01  1.501239E+54  2.887904E+54  5.271389E+54  5.308000E+49  1.021090E+50  1.863830E+50
  2.50E+01  3.20E+01  3.455968E+53  7.164157E+53  2.010692E+54  1.582050E+49  3.279560E+49  9.204410E+49
  3.20E+01  4.00E+01  6.224601E+52  1.322650E+53  5.519954E+53  3.597680E+48  7.644620E+48  3.190410E+49
  4.00E+01  4.80E+01  9.878384E+51  2.102776E+52  1.218752E+53  6.973530E+47  1.484430E+48  8.603640E+48
  4.80E+01  5.80E+01  1.228245E+51  2.610660E+51  1.988395E+52  1.044530E+47  2.220170E+47  1.690980E+48
  5.80E+01  6.80E+01  1.210892E+50  2.561633E+50  2.486419E+51  1.223540E+46  2.588390E+46  2.512390E+47
  6.80E+01  8.00E+01  9.370084E+48  1.973602E+49  2.292215E+50  1.112160E+45  2.342520E+45  2.720690E+46
  8.00E+01  9.50E+01  4.035827E+47  8.471684E+47  1.175493E+49  5.664850E+43  1.189120E+44  1.649970E+45
  9.50E+01  1.15E+02  6.785347E+45  1.417544E+46  2.307349E+47  1.143230E+42  2.388350E+42  3.887540E+43
  1.15E+02  1.45E+02  1.951864E+43  4.065210E+43  7.460012E+44  4.074470E+39  8.486030E+39  1.557260E+41
  1.45E+02  1.85E+02  5.467765E+39  1.134718E+40  2.340731E+41  1.449010E+36  3.007110E+36  6.203160E+37
  1.85E+02  2.35E+02  1.495808E+35  3.096581E+35  6.759024E+36  5.044700E+31  1.044340E+32  2.279520E+33
  2.35E+02  3.00E+02  2.182528E+29  4.506477E+29  1.038617E+31  9.377050E+25  1.936170E+26  4.462330E+27
 
  1.060017E+00
  0.00E+00  1.00E+00  6.742188E+53  4.896595E+53  5.905621E+53  6.236730E+47  4.529500E+47  5.462880E+47
  1.00E+00  2.50E+00  5.376285E+54  3.730084E+54  4.496908E+54  1.552890E+49  1.077400E+49  1.298890E+49
  2.50E+00  4.50E+00  1.445819E+55  9.377313E+54  1.076539E+55  8.217290E+49  5.329580E+49  6.118490E+49
  4.50E+00  7.00E+00  2.262117E+55  1.493398E+55  1.531126E+55  2.100360E+50  1.386610E+50  1.421640E+50
  7.00E+00  1.00E+01  2.146758E+55  1.769307E+55  1.649979E+55  2.938740E+50  2.422040E+50  2.258690E+50
  1.00E+01  1.40E+01  1.264154E+55  1.486606E+55  1.448160E+55  2.441740E+50  2.871410E+50  2.797150E+50
  1.40E+01  1.90E+01  5.027121E+54  8.076984E+54  1.004132E+55  1.334060E+50  2.143410E+50  2.664690E+50
  1.90E+01  2.50E+01  1.498761E+54  2.881993E+54  5.262169E+54  5.299240E+49  1.019000E+50  1.860570E+50
  2.50E+01  3.20E+01  3.451053E+53  7.150438E+53  2.006502E+54  1.579800E+49  3.273280E+49  9.185230E+49
  3.20E+01  4.00E+01  6.217888E+52  1.320518E+53  5.506511E+53  3.593800E+48  7.632300E+48  3.182640E+49
